,ano,mes,variavel,media,min,max,desvio
2878,2020,11,tmmn,"16,02724675","15,1","17,3","0,5268532208"
2879,2020,12,tmmn,"16,40880519","15,5","17,6","0,4887558521"
2880,1991,1,tmmx,"27,54314286","26,8","28,3","0,3407692215"
2881,1991,2,tmmx,"27,3332987","26,6","28,2","0,3797176497"
2882,1991,3,tmmx,"26,23758442","25,6",27,"0,338739357"
2883,1991,4,tmmx,"25,77337662","25,2","26,5","0,3308548363"
2884,1991,5,tmmx,"22,93748052","22,3","23,8","0,3447586138"
2885,1991,6,tmmx,"22,62355844","22,1","23,4","0,3260034359"
2886,1991,7,tmmx,"21,62566234","21,1","22,4","0,3349268293"
2887,1991,8,tmmx,"24,71563636","24,1","25,5","0,3458261404"
2888,1991,9,tmmx,"25,54316883","24,9","26,5","0,3819033626"
2889,1991,10,tmmx,"26,65394805","25,9","27,7","0,4169420414"
2890,1991,11,tmmx,"28,10472727","27,4","29,1","0,4309379202"
2891,1991,12,tmmx,"27,91371429","27,2","28,9","0,3932848946"
2892,1992,1,tmmx,"29,44527273","28,7","30,2","0,3467532439"
2893,1992,2,tmmx,"28,16981818","27,4",29,"0,3794043771"
2894,1992,3,tmmx,"26,9578961","26,3","27,7","0,3403851774"
2895,1992,4,tmmx,"24,40187013","23,8","25,2","0,3348558176"
2896,1992,5,tmmx,"23,1581039","22,5",24,"0,3428911143"
2897,1992,6,tmmx,"23,74496104","23,2","24,6","0,3464101615"
2898,1992,7,tmmx,"19,88709091","19,3","20,7","0,3312499299"
2899,1992,8,tmmx,"22,22524675","21,6",23,"0,3465131219"
2900,1992,9,tmmx,"24,64316883",24,"25,6","0,3819033626"
2901,1992,10,tmmx,"26,64527273","25,9","27,7","0,4160570253"
2902,1992,11,tmmx,"27,16509091","26,4","28,2","0,4328376078"
2903,1992,12,tmmx,"28,91498701","28,2","29,9","0,40707185"
2904,1993,1,tmmx,"28,08815584","27,3","28,9","0,3647356641"
2905,1993,2,tmmx,"28,98322078","28,2","29,9","0,3915273911"
2906,1993,3,tmmx,"28,31846753","27,7","29,1","0,3661672814"
2907,1993,4,tmmx,"27,15241558","26,6","27,9","0,3342516087"
2908,1993,5,tmmx,"22,8307013","22,2","23,7","0,3517241379"
2909,1993,6,tmmx,"21,53402597",21,"22,4","0,3457573672"
2910,1993,7,tmmx,"21,5387013","20,9","22,4","0,3510812244"
2911,1993,8,tmmx,"22,89802597","22,3","23,7","0,3498938178"
2912,1993,9,tmmx,"24,97119481","24,3","25,9","0,3874364664"
2913,1993,10,tmmx,"26,24441558","25,5","27,2","0,3986898878"
2914,1993,11,tmmx,"28,80262338",28,"29,9","0,4503664778"
2915,1993,12,tmmx,"29,19163636","28,5","30,2","0,3961167029"
2916,1994,1,tmmx,"28,25090909","27,5",29,"0,3557243786"
2917,1994,2,tmmx,"29,71831169","28,9","30,7","0,4144821849"
2918,1994,3,tmmx,"27,38535065","26,8","28,1","0,3359548127"
2919,1994,4,tmmx,"25,61002597",25,"26,4","0,3377550562"
2920,1994,5,tmmx,"23,87548052","23,3","24,7","0,3198914798"
2921,1994,6,tmmx,"21,82174026","21,3","22,6","0,3291613673"
2922,1994,7,tmmx,"23,62",23,"24,4","0,3347847908"
2923,1994,8,tmmx,"23,87161039","23,3","24,7","0,3370502244"
2924,1994,9,tmmx,"25,84251948","25,2","26,7","0,3689171738"
2925,1994,10,tmmx,"26,11696104","25,4","27,2","0,41554228"
2926,1994,11,tmmx,"26,2812987","25,5","27,3","0,4319851585"
2927,1994,12,tmmx,"29,61337662","28,9","30,5","0,3854364236"
2928,1995,1,tmmx,"29,5214026","28,8","30,3","0,3661672814"
2929,1995,2,tmmx,"27,81361039",27,"28,7","0,3986302349"
2930,1995,3,tmmx,"27,32080519","26,7","28,1","0,3475068328"
2931,1995,4,tmmx,"25,73033766","25,1","26,5","0,3400356699"
2932,1995,5,tmmx,"21,95688312","21,4","22,8","0,3306031673"
2933,1995,6,tmmx,"22,61277922","22,1","23,4","0,3264408289"
2934,1995,7,tmmx,"23,92296104","23,4","24,7","0,3219293798"
2935,1995,8,tmmx,"26,62961039",26,"27,5","0,3556240851"
2936,1995,9,tmmx,"25,79794805","25,1","26,8","0,4048164247"
2937,1995,10,tmmx,"25,34441558","24,6","26,3","0,3986898878"
2938,1995,11,tmmx,"28,0378961","27,3",29,"0,4151701226"
2939,1995,12,tmmx,"28,63444156","27,9","29,5","0,3723818633"
2940,1996,1,tmmx,"28,95620779","28,2","29,8","0,3704610362"
2941,1996,2,tmmx,"27,88322078","27,1","28,8","0,3915273911"
2942,1996,3,tmmx,"26,60924675",26,"27,4","0,3568257468"
2943,1996,4,tmmx,"26,20187013","25,6",27,"0,3348558176"
2944,1996,5,tmmx,"22,37548052","21,8","23,2","0,3198914798"
2945,1996,6,tmmx,"20,51350649",20,"21,3","0,3294863224"
2946,1996,7,tmmx,"20,32296104","19,8","21,1","0,3219293798"
2947,1996,8,tmmx,"24,27441558","23,7",25,"0,3104214465"
2948,1996,9,tmmx,"24,48916883","23,8","25,4","0,3898839731"
2949,1996,10,tmmx,"25,69353247","24,9","26,7","0,4288080429"
2950,1996,11,tmmx,"27,35296104","26,6","28,3","0,4101564331"
2951,1996,12,tmmx,"28,35901299","27,6","29,3","0,4008018123"
2952,1997,1,tmmx,"28,14924675","27,4","28,9","0,3512843769"
2953,1997,2,tmmx,"27,9332987","27,2","28,8","0,3797176497"
2954,1997,3,tmmx,"27,52080519","26,9","28,3","0,3475068328"
2955,1997,4,tmmx,"26,05031169","25,4","26,8","0,3398607815"
2956,1997,5,tmmx,"23,05709091","22,5","23,9","0,3247609566"
2957,1997,6,tmmx,"20,80379221","20,3","21,6","0,3190726754"
2958,1997,7,tmmx,"23,21348052","22,7","23,9","0,3069159234"
2959,1997,8,tmmx,"24,89963636","24,3","25,7","0,3389849856"
2960,1997,9,tmmx,"26,24316883","25,6","27,2","0,3819033626"
2961,1997,10,tmmx,"25,06714286","24,3","26,2","0,4403004055"
2962,1997,11,tmmx,"26,81522078","26,1","27,9","0,4336335434"
2963,1997,12,tmmx,"28,45062338","27,7","29,4","0,3995538535"
2964,1998,1,tmmx,"28,93828571","28,2","29,7","0,3597462443"
2965,1998,2,tmmx,"27,6332987","26,9","28,5","0,3797176497"
2966,1998,3,tmmx,"26,86145455","26,2","27,7","0,3526694531"
2967,1998,4,tmmx,"24,15275325","23,6",25,"0,3418839878"
2968,1998,5,tmmx,"21,9307013","21,3","22,8","0,3517241379"
2969,1998,6,tmmx,"21,38197403","20,8","22,2","0,3217446495"
2970,1998,7,tmmx,"22,5007013","21,9","23,2","0,3157762269"
2971,1998,8,tmmx,"25,00368831","24,4","25,8","0,3529390781"
2972,1998,9,tmmx,"25,07119481","24,4",26,"0,3874364664"
2973,1998,10,tmmx,"25,41322078","24,7","26,4","0,4092857966"
2974,1998,11,tmmx,"28,09387013","27,4","29,1","0,4303304595"
2975,1998,12,tmmx,"28,63854545","27,9","29,6","0,3910411725"
2976,1999,1,tmmx,"28,30301299","27,5","29,1","0,3680459052"
2977,1999,2,tmmx,"28,30327273","27,5","29,2","0,403079702"
2978,1999,3,tmmx,"28,1825974","27,5","28,9","0,3427870661"
2979,1999,4,tmmx,"24,54324675",24,"25,3","0,3266593057"
2980,1999,5,tmmx,"21,4634026","20,8","22,3","0,3481221921"
2981,1999,6,tmmx,"20,68197403","20,1","21,5","0,3217446495"
2982,1999,7,tmmx,"21,32158442","20,7","22,2","0,3443099563"
2983,1999,8,tmmx,"25,54124675","24,9","26,3","0,3356715455"
2984,1999,9,tmmx,"26,29192208","25,6","27,2","0,3837359377"
2985,1999,10,tmmx,"24,86955844","24,2","25,9","0,4259702501"
2986,1999,11,tmmx,"26,2754026","25,5","27,3","0,4261097981"
2987,1999,12,tmmx,"28,73854545",28,"29,7","0,3910411725"
2988,2000,1,tmmx,"28,14924675","27,4","28,9","0,3512843769"
2989,2000,2,tmmx,"28,2332987","27,5","29,1","0,3797176497"
2990,2000,3,tmmx,"27,23758442","26,6",28,"0,338739357"
2991,2000,4,tmmx,"25,87337662","25,3","26,6","0,3308548363"
2992,2000,5,tmmx,"21,71402597","21,1","22,5","0,3367325687"
2993,2000,6,tmmx,"21,98197403","21,4","22,8","0,3217446495"
2994,2000,7,tmmx,"20,41057143","19,8","21,2","0,3439990045"
2995,2000,8,tmmx,"24,81883117","24,2","25,6","0,3436877714"
2996,2000,9,tmmx,"24,57119481","23,9","25,5","0,3874364664"
2997,2000,10,tmmx,"27,25792208","26,5","28,3","0,4251320002"
2998,2000,11,tmmx,"27,94576623","27,2",29,"0,440219381"
2999,2000,12,tmmx,"27,77979221",27,"28,8","0,4022824299"
3000,2001,1,tmmx,"28,68815584","27,9","29,5","0,3647356641"
3001,2001,2,tmmx,"28,3332987","27,6","29,2","0,3797176497"
3002,2001,3,tmmx,"27,98535065","27,4","28,7","0,3359548127"
3003,2001,4,tmmx,"26,87371429","26,3","27,7","0,3384232868"
3004,2001,5,tmmx,"21,1634026","20,5",22,"0,3481221921"
3005,2001,6,tmmx,"21,24438961","20,7",22,"0,3274591405"
3006,2001,7,tmmx,"23,02296104","22,5","23,8","0,3219293798"
3007,2001,8,tmmx,"26,08381818","25,5","26,9","0,3392654862"
3008,2001,9,tmmx,"25,34316883","24,7","26,3","0,3819033626"
3009,2001,10,tmmx,"26,64441558","25,9","27,6","0,3986898878"
3010,2001,11,tmmx,"28,81064935","28,1","29,8","0,4227198047"
3011,2001,12,tmmx,"28,11371429","27,4","29,1","0,3932848946"
3012,2002,1,tmmx,"29,04924675","28,3","29,8","0,3512843769"
3013,2002,2,tmmx,"28,21249351","27,5","29,1","0,3862068966"
3014,2002,3,tmmx,"28,72080519","28,1","29,5","0,3475068328"
3015,2002,4,tmmx,"27,08919481","26,5","27,9","0,3358132089"
3016,2002,5,tmmx,"23,2307013","22,6","24,1","0,3517241379"
3017,2002,6,tmmx,"23,53402597",23,"24,4","0,3457573672"
3018,2002,7,tmmx,"23,33046753","22,8","24,1","0,3177282621"
3019,2002,8,tmmx,"24,7414026","24,1","25,6","0,3594486464"
3020,2002,9,tmmx,"25,27119481","24,6","26,2","0,3874364664"
3021,2002,10,tmmx,"27,35394805","26,6","28,4","0,4169420414"
3022,2002,11,tmmx,"27,99955844","27,3",29,"0,4294453465"
3023,2002,12,tmmx,"28,15353247","27,4","29,1","0,3947937043"
3024,2003,1,tmmx,"29,14527273","28,4","29,9","0,3467532439"
3025,2003,2,tmmx,"29,23787013","28,5","30,1","0,3817788018"
3026,2003,3,tmmx,"27,42080519","26,8","28,2","0,3475068328"
3027,2003,4,tmmx,"26,67337662","26,1","27,4","0,3308548363"
3028,2003,5,tmmx,"22,61402597",22,"23,4","0,3367325687"
3029,2003,6,tmmx,"23,48197403","22,9","24,3","0,3217446495"
3030,2003,7,tmmx,"22,78012987","22,2","23,5","0,3234034231"
3031,2003,8,tmmx,"23,68381818","23,1","24,5","0,3392654862"
3032,2003,9,tmmx,"26,32880519","25,6","27,3","0,3911931807"
3033,2003,10,tmmx,"26,62114286","25,9","27,6","0,4085879515"
3034,2003,11,tmmx,"27,99955844","27,3",29,"0,4294453465"
3035,2003,12,tmmx,"27,71498701",27,"28,7","0,40707185"
3036,2004,1,tmmx,"28,23828571","27,5",29,"0,3597462443"
3037,2004,2,tmmx,"28,7332987",28,"29,6","0,3797176497"
3038,2004,3,tmmx,"28,58932468",28,"29,3","0,3402803628"
3039,2004,4,tmmx,"26,83844156","26,3","27,6","0,3287637638"
3040,2004,5,tmmx,"19,7634026","19,1","20,6","0,3481221921"
3041,2004,6,tmmx,"21,31425974","20,8","22,1","0,3188490002"
3042,2004,7,tmmx,"22,11483117","21,5","22,9","0,332789886"
3043,2004,8,tmmx,"24,61563636",24,"25,4","0,3458261404"
3044,2004,9,tmmx,"27,24812987","26,5","28,2","0,3908282616"
3045,2004,10,tmmx,"26,29353247","25,5","27,3","0,4288080429"
3046,2004,11,tmmx,"26,9754026","26,2",28,"0,4261097981"
3047,2004,12,tmmx,"27,51371429","26,8","28,5","0,3932848946"
3048,2005,1,tmmx,"28,54527273","27,8","29,3","0,3467532439"
3049,2005,2,tmmx,"28,88228571","28,1","29,8","0,3947033384"
3050,2005,3,tmmx,"28,40945455","27,8","29,2","0,3509796041"
3051,2005,4,tmmx,"26,41002597","25,8","27,2","0,3377550562"
3052,2005,5,tmmx,"23,37548052","22,8","24,2","0,3198914798"
3053,2005,6,tmmx,"23,55784416",23,"24,3","0,3161525543"
3054,2005,7,tmmx,"22,2521039","21,7",23,"0,3210787406"
3055,2005,8,tmmx,"26,11563636","25,5","26,9","0,3458261404"
3056,2005,9,tmmx,"23,87119481","23,2","24,8","0,3874364664"
3057,2005,10,tmmx,"25,51415584","24,8","26,5","0,4227198047"
3058,2005,11,tmmx,"28,1754026","27,4","29,2","0,4261097981"
3059,2005,12,tmmx,"28,05353247","27,3",29,"0,3947937043"
3060,2006,1,tmmx,"29,64924675","28,9","30,4","0,3512843769"
3061,2006,2,tmmx,"29,09407792","28,3",30,"0,3926191814"
3062,2006,3,tmmx,"27,7825974","27,1","28,5","0,3427870661"
3063,2006,4,tmmx,"25,67337662","25,1","26,4","0,3308548363"
3064,2006,5,tmmx,"21,91467532","21,3","22,8","0,3494857782"
3065,2006,6,tmmx,"21,88197403","21,3","22,7","0,3217446495"
3066,2006,7,tmmx,"24,12368831","23,6","24,9","0,3249439721"
3067,2006,8,tmmx,"26,1258961","25,5",27,"0,3597462443"
3068,2006,9,tmmx,"25,2007013","24,5","26,2","0,3987793504"
3069,2006,10,tmmx,"26,68812987",26,"27,7","0,4182234097"
3070,2006,11,tmmx,"27,6754026","26,9","28,7","0,4261097981"
3071,2006,12,tmmx,"29,15353247","28,4","30,1","0,3947937043"
3072,2007,1,tmmx,"28,04527273","27,3","28,8","0,3467532439"
3073,2007,2,tmmx,"28,88322078","28,1","29,8","0,3915273911"
3074,2007,3,tmmx,"28,61381818",28,"29,4","0,3596801327"
3075,2007,4,tmmx,"26,77371429","26,2","27,6","0,3384232868"
3076,2007,5,tmmx,"21,46550649","20,9","22,3","0,34413724"
3077,2007,6,tmmx,"22,82587013","22,3","23,7","0,3447931017"
3078,2007,7,tmmx,"21,82566234","21,3","22,6","0,3349268293"
3079,2007,8,tmmx,"24,22961039","23,6","25,1","0,3556240851"
3080,2007,9,tmmx,"27,95605195","27,3","28,9","0,3841075949"
3081,2007,10,tmmx,"26,46571429","25,7","27,5","0,4298328077"
3082,2007,11,tmmx,"27,71488312",27,"28,7","0,4258027321"
3083,2007,12,tmmx,"28,71371429",28,"29,7","0,3932848946"
3084,2008,1,tmmx,"27,24527273","26,5",28,"0,3467532439"
3085,2008,2,tmmx,"28,0332987","27,3","28,9","0,3797176497"
3086,2008,3,tmmx,"27,28535065","26,7",28,"0,3359548127"
3087,2008,4,tmmx,"25,80187013","25,2","26,6","0,3348558176"
3088,2008,5,tmmx,"22,51402597","21,9","23,3","0,3367325687"
3089,2008,6,tmmx,"20,98197403","20,4","21,8","0,3217446495"
3090,2008,7,tmmx,"23,72296104","23,2","24,5","0,3219293798"
3091,2008,8,tmmx,"25,16412987","24,5",26,"0,3512843769"
3092,2008,9,tmmx,"25,07119481","24,4",26,"0,3874364664"
3093,2008,10,tmmx,"25,99387013","25,2","27,1","0,4367483351"
3094,2008,11,tmmx,"27,8754026","27,1","28,9","0,4261097981"
3095,2008,12,tmmx,"28,58132468","27,8","29,5","0,392952179"
3096,2009,1,tmmx,"27,84924675","27,1","28,6","0,3512843769"
3097,2009,2,tmmx,"28,88322078","28,1","29,8","0,3915273911"
3098,2009,3,tmmx,"28,9825974","28,3","29,7","0,3427870661"
3099,2009,4,tmmx,"27,67337662","27,1","28,4","0,3308548363"
3100,2009,5,tmmx,"23,0307013","22,4","23,9","0,3517241379"
3101,2009,6,tmmx,"20,53402597",20,"21,4","0,3457573672"
3102,2009,7,tmmx,"21,28709091","20,7","22,1","0,3312499299"
3103,2009,8,tmmx,"24,51563636","23,9","25,3","0,3458261404"
3104,2009,9,tmmx,"25,22880519","24,5","26,2","0,3911931807"
3105,2009,10,tmmx,"26,14441558","25,4","27,1","0,3986898878"
3106,2009,11,tmmx,"29,19955844","28,5","30,2","0,4294453465"
3107,2009,12,tmmx,"27,92387013","27,2","28,9","0,3876512401"
3108,2010,1,tmmx,"28,00301299","27,2","28,8","0,3680459052"
3109,2010,2,tmmx,"29,2332987","28,5","30,1","0,3797176497"
3110,2010,3,tmmx,"28,00924675","27,4","28,8","0,3568257468"
3111,2010,4,tmmx,"25,37337662","24,8","26,1","0,3308548363"
3112,2010,5,tmmx,"21,20215584","20,6",22,"0,3276043552"
3113,2010,6,tmmx,"22,03402597","21,5","22,9","0,3457573672"
3114,2010,7,tmmx,"23,0521039","22,5","23,8","0,3210787406"
3115,2010,8,tmmx,"24,01563636","23,4","24,8","0,3458261404"
3116,2010,9,tmmx,"25,71987013",25,"26,7","0,4043755921"
3117,2010,10,tmmx,"25,14441558","24,4","26,1","0,3986898878"
3118,2010,11,tmmx,"28,30472727","27,6","29,3","0,4309379202"
3119,2010,12,tmmx,"27,35353247","26,6","28,3","0,3947937043"
3120,2011,1,tmmx,"28,78815584",28,"29,6","0,3647356641"
3121,2011,2,tmmx,"28,44493506","27,7","29,3","0,3863915815"
3122,2011,3,tmmx,"26,3825974","25,7","27,1","0,3427870661"
3123,2011,4,tmmx,"26,10187013","25,5","26,9","0,3348558176"
3124,2011,5,tmmx,"21,91402597","21,3","22,7","0,3367325687"
3125,2011,6,tmmx,"20,03402597","19,5","20,9","0,3457573672"
3126,2011,7,tmmx,"22,22368831","21,7",23,"0,3249439721"
3127,2011,8,tmmx,"24,2258961","23,6","25,1","0,3597462443"
3128,2011,9,tmmx,"26,08916883","25,4",27,"0,3898839731"
3129,2011,10,tmmx,"26,24441558","25,5","27,2","0,3986898878"
3130,2011,11,tmmx,"26,7754026",26,"27,8","0,4261097981"
3131,2011,12,tmmx,"28,46202597","27,7","29,4","0,389944964"
3132,2012,1,tmmx,"28,34387013","27,6","29,1","0,3434801259"
3133,2012,2,tmmx,"29,88322078","29,1","30,8","0,3915273911"
3134,2012,3,tmmx,"28,12080519","27,5","28,9","0,3475068328"
3135,2012,4,tmmx,"25,80187013","25,2","26,6","0,3348558176"
3136,2012,5,tmmx,"23,12742857","22,5","23,9","0,3276406488"
3137,2012,6,tmmx,"21,44496104","20,9","22,3","0,3464101615"
3138,2012,7,tmmx,"22,32103896","21,7","23,1","0,3426829862"
3139,2012,8,tmmx,"25,72558442","25,1","26,6","0,3541834239"
3140,2012,9,tmmx,"27,37774026","26,7","28,3","0,3947033384"
3141,2012,10,tmmx,"27,09387013","26,3","28,2","0,4367483351"
3142,2012,11,tmmx,"28,38688312","27,7","29,4","0,4263887571"
3143,2012,12,tmmx,"28,77607792",28,"29,8","0,4071594709"
3144,2013,1,tmmx,"28,14015584","27,4","28,9","0,3390200609"
3145,2013,2,tmmx,"28,6332987","27,9","29,5","0,3797176497"
3146,2013,3,tmmx,"27,18535065","26,6","27,9","0,3359548127"
3147,2013,4,tmmx,"25,67337662","25,1","26,4","0,3308548363"
3148,2013,5,tmmx,"22,3307013","21,7","23,2","0,3517241379"
3149,2013,6,tmmx,"21,54496104",21,"22,4","0,3464101615"
3150,2013,7,tmmx,"22,11483117","21,5","22,9","0,332789886"
3151,2013,8,tmmx,"23,9878961","23,3","24,8","0,3563255469"
3152,2013,9,tmmx,"25,57119481","24,9","26,5","0,3874364664"
3153,2013,10,tmmx,"25,74441558",25,"26,7","0,3986898878"
3154,2013,11,tmmx,"27,99955844","27,3",29,"0,4294453465"
3155,2013,12,tmmx,"28,88166234","28,1","29,9","0,4009501201"
3156,2014,1,tmmx,"29,78815584",29,"30,6","0,3647356641"
3157,2014,2,tmmx,"29,89605195","29,1","30,8","0,4013947147"
3158,2014,3,tmmx,"27,4825974","26,8","28,2","0,3427870661"
3159,2014,4,tmmx,"25,51002597","24,9","26,3","0,3377550562"
3160,2014,5,tmmx,"21,9634026","21,3","22,8","0,3481221921"
3161,2014,6,tmmx,"21,63096104","21,1","22,5","0,3356715455"
3162,2014,7,tmmx,"22,28675325","21,7",23,"0,3236606905"
3163,2014,8,tmmx,"25,92524675","25,3","26,7","0,3465131219"
3164,2014,9,tmmx,"26,02880519","25,3",27,"0,3911931807"
3165,2014,10,tmmx,"28,11662338","27,4","29,1","0,4073930343"
3166,2014,11,tmmx,"28,4754026","27,7","29,5","0,4261097981"
3167,2014,12,tmmx,"28,55353247","27,8","29,5","0,3947937043"
3168,2015,1,tmmx,"29,28815584","28,5","30,1","0,3647356641"
3169,2015,2,tmmx,"28,10638961","27,3",29,"0,3970461685"
3170,2015,3,tmmx,"27,10945455","26,5","27,9","0,3509796041"
3171,2015,4,tmmx,"26,17337662","25,6","26,9","0,3308548363"
3172,2015,5,tmmx,"22,3307013","21,7","23,2","0,3517241379"
3173,2015,6,tmmx,"22,28197403","21,7","23,1","0,3217446495"
3174,2015,7,tmmx,"22,4521039","21,9","23,2","0,3210787406"
3175,2015,8,tmmx,"25,80483117","25,2","26,6","0,3338600674"
3176,2015,9,tmmx,"27,62880519","26,9","28,6","0,3911931807"
3177,2015,10,tmmx,"26,79353247",26,"27,8","0,4288080429"
3178,2015,11,tmmx,"26,98319481","26,2",28,"0,4311861802"
3179,2015,12,tmmx,"28,38576623","27,6","29,3","0,393828732"
3180,2016,1,tmmx,"29,24506494","28,5",30,"0,3530401344"
3181,2016,2,tmmx,"29,55833766","28,8","30,5","0,3841075949"
3182,2016,3,tmmx,"27,70924675","27,1","28,5","0,3568257468"
3183,2016,4,tmmx,"28,28527273","27,7","29,1","0,3294863224"
3184,2016,5,tmmx,"21,71984416","21,1","22,6","0,3512505263"
3185,2016,6,tmmx,"19,59174026",19,"20,4","0,3338244499"
3186,2016,7,tmmx,"22,78046753","22,2","23,6","0,3310344828"
3187,2016,8,tmmx,"25,12558442","24,5",26,"0,3541834239"
3188,2016,9,tmmx,"25,34316883","24,7","26,3","0,3819033626"
3189,2016,10,tmmx,"26,00644156","25,3",27,"0,41722713"
3190,2016,11,tmmx,"27,70472727",27,"28,7","0,4309379202"
3191,2016,12,tmmx,"28,65901299","27,9","29,6","0,4008018123"
3192,2017,1,tmmx,"29,24506494","28,5",30,"0,3530401344"
3193,2017,2,tmmx,"29,64833766","28,9","30,5","0,3832708595"
3194,2017,3,tmmx,"28,23935065","27,6",29,"0,3451377915"
3195,2017,4,tmmx,"25,41168831","24,8","26,2","0,3426829862"
3196,2017,5,tmmx,"24,20215584","23,6",25,"0,3276043552"
3197,2017,6,tmmx,"22,53701299",22,"23,4","0,3483270703"
3198,2017,7,tmmx,"23,21381818","22,7",24,"0,3146067511"
3199,2017,8,tmmx,"25,72558442","25,1","26,6","0,3541834239"
3200,2017,9,tmmx,"28,53828571","27,9","29,4","0,3664594233"
3201,2017,10,tmmx,"27,00644156","26,3",28,"0,41722713"
3202,2017,11,tmmx,"27,58412987","26,8","28,6","0,4327826618"
3203,2017,12,tmmx,"28,82176623","28,1","29,8","0,3988389809"
3204,2018,1,tmmx,"28,39638961","27,6","29,2","0,3669782123"
3205,2018,2,tmmx,"27,95833766","27,2","28,9","0,3841075949"
3206,2018,3,tmmx,"28,46085714","27,8","29,2","0,3463415043"
3207,2018,4,tmmx,"27,70062338","27,1","28,5","0,3338244499"
3208,2018,5,tmmx,"24,41984416","23,8","25,3","0,3512505263"
3209,2018,6,tmmx,"21,94223377","21,4","22,8","0,3537803318"
3210,2018,7,tmmx,"23,34132468","22,8","24,1","0,3304592704"
3211,2018,8,tmmx,"23,57428571","22,9","24,4","0,3461354508"
3212,2018,9,tmmx,"26,54979221","25,9","27,5","0,3823701042"
3213,2018,10,tmmx,"26,55976623","25,8","27,6","0,414453496"
3214,2018,11,tmmx,"28,58594805","27,8","29,6","0,4351937259"
3215,2018,12,tmmx,"29,47225974","28,7","30,4","0,3962967696"
3216,2019,1,tmmx,"30,88490909","30,1","31,9","0,4164854937"
3217,2019,2,tmmx,"28,67649351","27,9","29,8","0,4544927004"
3218,2019,3,tmmx,"28,00555844","27,3","28,9","0,3783058801"
3219,2019,4,tmmx,"27,21137662","26,6","28,2","0,3911931807"
3220,2019,5,tmmx,"24,82075325","24,2","25,8","0,3827120195"
3221,2019,6,tmmx,"23,69779221","23,1","24,6","0,3663620686"
3222,2019,7,tmmx,"22,47987013","21,9","23,3","0,3341448702"
3223,2019,8,tmmx,"24,432","23,8","25,5","0,4143387207"
3224,2019,9,tmmx,"27,12737662","26,5","28,2","0,414453496"
3225,2019,10,tmmx,"29,17135065","28,3","30,6","0,541763536"
3226,2019,11,tmmx,"28,81397403","28,1","29,9","0,4336335434"
3227,2019,12,tmmx,"28,75935065",28,"29,8","0,4088206989"
3228,2020,1,tmmx,"28,67012987","27,9","29,5","0,3778970536"
3229,2020,2,tmmx,"27,99641558","27,3","28,9","0,3738160064"
3230,2020,3,tmmx,"27,73150649",27,"28,7","0,3977044714"
3231,2020,4,tmmx,"25,42472727","24,8","26,3","0,360142659"
3232,2020,5,tmmx,"21,69950649",21,"22,7","0,3783058801"
3233,2020,6,tmmx,"23,49005195","22,9","24,4","0,3635274402"
3234,2020,7,tmmx,"22,946","22,3","23,8","0,361493796"
3235,2020,8,tmmx,"23,80290909","23,1","24,6","0,3480197078"
3236,2020,9,tmmx,"28,3392987","27,6","29,3","0,4151701226"
3237,2020,10,tmmx,"27,79077922",27,"28,9","0,4597729885"
3238,2020,11,tmmx,"28,13477922","27,3","29,4","0,4884394816"
3239,2020,12,tmmx,"28,05654545","27,3","29,2","0,440273399"
